CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Birmingham,J01000007,Birmingham 026,E02001852,2019-09,10.55695,0.0014690996381853604
Birmingham,J01000007,Birmingham 026,E02001852,2019-10,201.50164,0.028040862788755914
Birmingham,J01000007,Birmingham 026,E02001852,2019-11,18.32664,0.0025503256331756196
Birmingham,J01000007,Birmingham 026,E02001852,2019-12,3.73045,0.0005191274700807125
Birmingham,J01000007,Birmingham 026,E02001852,2020-01,10.485149999999999,0.001459107987753966
Birmingham,J01000007,Birmingham 026,E02001852,2020-02,18.75871,0.0026104522682994713
Birmingham,J01000007,Birmingham 026,E02001852,2020-03,3.20781,0.0004463971611466741
Birmingham,J01000007,Birmingham 026,E02001852,2020-04,25.63169,0.0035668925688839407
Birmingham,J01000007,Birmingham 026,E02001852,2020-05,80.06139999999999,0.011141302532702476
Birmingham,J01000007,Birmingham 026,E02001852,2020-06,80.65963,0.011224551906484833
Birmingham,J01000007,Birmingham 026,E02001852,2020-07,12.53703,0.0017446465349290287
Birmingham,J01000007,Birmingham 026,E02001852,2020-08,12.54913,0.001746330364597829
Birmingham,J01000007,Birmingham 026,E02001852,2020-09,24.02353,0.003343101864736989
Birmingham,J01000007,Birmingham 026,E02001852,2020-10,11.16422,0.0015536070136376288
Birmingham,J01000007,Birmingham 026,E02001852,2020-11,14.491969999999998,0.002016694962426941
Birmingham,J01000007,Birmingham 026,E02001852,2020-12,11.18426,0.0015563957695519065
Birmingham,J01000007,Birmingham 026,E02001852,2021-01,134.60580000000002,0.018731672696910662
Birmingham,J01000007,Birmingham 026,E02001852,2021-02,9.35754,0.0013021903701642083
Birmingham,J01000007,Birmingham 026,E02001852,2021-03,9.34863,0.0013009504592262733
Birmingham,J01000007,Birmingham 026,E02001852,2021-04,6.721690000000001,0.000935386863345394
Birmingham,J01000007,Birmingham 026,E02001852,2021-05,6.72422,0.0009357389368215975
Birmingham,J01000007,Birmingham 026,E02001852,2021-06,11.09071,0.001543377400500974
Birmingham,J01000007,Birmingham 026,E02001852,2021-07,4.7438,0.0006601447258558308
Birmingham,J01000007,Birmingham 026,E02001852,2021-08,10.11406,0.0014074672975229613
Birmingham,J01000007,Birmingham 026,E02001852,2021-09,4.74279,0.0006600041747843029
Birmingham,J01000007,Birmingham 026,E02001852,2021-10,2.97004,0.00041330921235736156
Birmingham,J01000007,Birmingham 026,E02001852,2021-11,9.09394,0.0012655079320901754
Birmingham,J01000007,Birmingham 026,E02001852,2021-12,7.24029,0.0010075549679933204
Birmingham,J01000007,Birmingham 026,E02001852,2022-01,6.039910000000001,0.0008405107152797106
Birmingham,J01000007,Birmingham 026,E02001852,2022-02,4.3157,0.0006005705538547174
Birmingham,J01000007,Birmingham 026,E02001852,2022-03,8.2386,0.0011464792652379626
Birmingham,J01000007,Birmingham 026,E02001852,2022-04,6.9955,0.00097349011967715
Birmingham,J01000007,Birmingham 026,E02001852,2022-05,14.951680000000001,0.00208066796548845
Birmingham,J01000007,Birmingham 026,E02001852,2022-06,12.38532,0.0017235346507097134
Birmingham,J01000007,Birmingham 026,E02001852,2022-07,13.448279999999999,0.0018714556081269134
Birmingham,J01000007,Birmingham 026,E02001852,2022-08,14.596820000000001,0.002031285833565266
Birmingham,J01000007,Birmingham 029,E02001855,2019-01,324.49906999999996,0.03363381737147595
Birmingham,J01000007,Birmingham 029,E02001855,2019-03,234.85321,0.024342165215588723
Birmingham,J01000007,Birmingham 029,E02001855,2019-04,89.96653,0.00932488909618574
Birmingham,J01000007,Birmingham 029,E02001855,2019-05,89.925,0.009320584577114427
Birmingham,J01000007,Birmingham 029,E02001855,2019-06,72.47218,0.0075116272802653395
Birmingham,J01000007,Birmingham 029,E02001855,2019-08,144.80491,0.015008800787728028
Birmingham,J01000007,Birmingham 029,E02001855,2019-10,199.44022,0.020671664593698177
Birmingham,J01000007,Birmingham 029,E02001855,2019-11,162.46435,0.016839173922056385
Birmingham,J01000007,Birmingham 029,E02001855,2019-12,162.49425,0.016842273009950247
Birmingham,J01000007,Birmingham 029,E02001855,2020-01,72.50961,0.0075155068407960195
Birmingham,J01000007,Birmingham 029,E02001855,2020-02,146.10786,0.015143849502487561
Birmingham,J01000007,Birmingham 029,E02001855,2020-03,90.88029,0.009419598880597015
Birmingham,J01000007,Birmingham 029,E02001855,2020-04,251.16055,0.02603239531509121
Birmingham,J01000007,Birmingham 029,E02001855,2020-05,79.35328,0.008224842454394693
Birmingham,J01000007,Birmingham 029,E02001855,2020-06,80.11062,0.008303339552238805
Birmingham,J01000007,Birmingham 029,E02001855,2020-07,181.39796,0.018801612769485904
Birmingham,J01000007,Birmingham 029,E02001855,2020-08,181.12394999999998,0.018773212064676616
Birmingham,J01000007,Birmingham 029,E02001855,2020-09,199.90159,0.020719484867330017
Birmingham,J01000007,Birmingham 029,E02001855,2020-10,180.83006000000003,0.0187427508291874
Birmingham,J01000007,Birmingham 029,E02001855,2020-11,161.06435999999997,0.0166940671641791
Birmingham,J01000007,Birmingham 029,E02001855,2020-12,151.15799,0.015667287520729687
Birmingham,J01000007,Birmingham 029,E02001855,2021-01,64.79261,0.006715651948590381
Birmingham,J01000007,Birmingham 029,E02001855,2021-02,124.97356,0.012953312603648424
Birmingham,J01000007,Birmingham 029,E02001855,2021-03,180.95542,0.018755744195688227
Birmingham,J01000007,Birmingham 029,E02001855,2021-04,291.20124999999996,0.03018255078772802
Birmingham,J01000007,Birmingham 029,E02001855,2021-05,404.49031,0.041924783374792704
Birmingham,J01000007,Birmingham 029,E02001855,2021-06,206.11514,0.021363509535655058
Birmingham,J01000007,Birmingham 029,E02001855,2021-07,294.80314,0.03055588101160862
Birmingham,J01000007,Birmingham 029,E02001855,2021-08,242.45110000000003,0.025129674543946934
Birmingham,J01000007,Birmingham 029,E02001855,2021-09,316.27491000000003,0.03278139614427861
Birmingham,J01000007,Birmingham 029,E02001855,2021-10,288.2522,0.029876886401326703
Birmingham,J01000007,Birmingham 029,E02001855,2021-11,209.06562000000002,0.021669322139303487
Birmingham,J01000007,Birmingham 029,E02001855,2021-12,367.42038,0.03808254353233831
Birmingham,J01000007,Birmingham 029,E02001855,2022-01,223.37929000000005,0.023152911484245444
Birmingham,J01000007,Birmingham 029,E02001855,2022-02,93.41480999999999,0.009682297885572138
Birmingham,J01000007,Birmingham 029,E02001855,2022-03,353.57558,0.036647551824212275
Birmingham,J01000007,Birmingham 029,E02001855,2022-04,333.26129000000003,0.03454200766998342
Birmingham,J01000007,Birmingham 029,E02001855,2022-05,351.90837,0.036474748134328355
Birmingham,J01000007,Birmingham 029,E02001855,2022-06,207.87814000000003,0.02154624170812604
Birmingham,J01000007,Birmingham 029,E02001855,2022-07,220.81679,0.022887312396351576
Birmingham,J01000007,Birmingham 029,E02001855,2022-08,329.84448000000003,0.034187860696517414
Birmingham,J01000007,Birmingham 031,E02001857,2019-01,16.68817,0.0011783766417172716
Birmingham,J01000007,Birmingham 031,E02001857,2019-02,4.63693,0.0003274205620675046
Birmingham,J01000007,Birmingham 031,E02001857,2019-03,72.45096,0.0051158706397401495
Birmingham,J01000007,Birmingham 031,E02001857,2019-09,49.72357,0.0035110556418584946
Birmingham,J01000007,Birmingham 031,E02001857,2022-04,0.95745,6.760697641576049e-05
Birmingham,J01000007,Birmingham 031,E02001857,2022-05,0.95726,6.759356023160571e-05
Birmingham,J01000007,Birmingham 031,E02001857,2022-06,1.91451,0.0001351864143482559
Birmingham,J01000007,Birmingham 031,E02001857,2022-07,1.87617,0.0001324791696088123
Birmingham,J01000007,Birmingham 031,E02001857,2022-08,1.87519,0.00013240997034317186
Birmingham,J01000007,Birmingham 032,E02001858,2019-01,1.8811,0.00020513631406761178
Birmingham,J01000007,Birmingham 032,E02001858,2019-02,2.61876,0.00028557906215921484
Birmingham,J01000007,Birmingham 032,E02001858,2019-03,0.94146,0.00010266739367502725
Birmingham,J01000007,Birmingham 032,E02001858,2019-04,0.91361,9.963031624863686e-05
Birmingham,J01000007,Birmingham 032,E02001858,2019-05,0.9132,9.95856052344602e-05
Birmingham,J01000007,Birmingham 032,E02001858,2019-06,0.91385,9.965648854961833e-05
Birmingham,J01000007,Birmingham 032,E02001858,2019-07,0.90478,9.866739367502727e-05
Birmingham,J01000007,Birmingham 032,E02001858,2019-08,2.04879,0.00022342311886586696
Birmingham,J01000007,Birmingham 032,E02001858,2021-05,1.27961,0.0001395430752453653
Birmingham,J01000007,Birmingham 032,E02001858,2021-06,1.27885,0.00013946019629225737
Birmingham,J01000007,Birmingham 032,E02001858,2021-07,1.12209,0.00012236532170119957
Birmingham,J01000007,Birmingham 032,E02001858,2021-08,2.24594,0.0002449225736095965
Birmingham,J01000007,Birmingham 032,E02001858,2021-09,80.4812,0.008776575790621593
Birmingham,J01000007,Birmingham 032,E02001858,2021-10,11.59829,0.0012648080697928027
Birmingham,J01000007,Birmingham 032,E02001858,2021-11,79.23856,0.008641064340239913
Birmingham,J01000007,Birmingham 032,E02001858,2021-12,46.21549,0.005039857142857143
Birmingham,J01000007,Birmingham 032,E02001858,2022-01,41.83539,0.004562201744820065
Birmingham,J01000007,Birmingham 032,E02001858,2022-02,41.86609,0.00456554961832061
Birmingham,J01000007,Birmingham 032,E02001858,2022-03,44.62231,0.004866118865866957
Birmingham,J01000007,Birmingham 032,E02001858,2022-05,49.08172,0.005352423118865867
Birmingham,J01000007,Birmingham 032,E02001858,2022-06,41.8472,0.004563489640130862
Birmingham,J01000007,Birmingham 032,E02001858,2022-07,42.45923,0.00463023227917121
Birmingham,J01000007,Birmingham 032,E02001858,2022-08,7.62263,0.000831257360959651
Birmingham,J01000007,Birmingham 036,E02001862,2019-01,3.23619,0.0002987344225976184
Birmingham,J01000007,Birmingham 036,E02001862,2019-02,3.2378299999999998,0.0002988858118711345
Birmingham,J01000007,Birmingham 036,E02001862,2019-03,3.2393400000000003,0.0002990252007754085
Birmingham,J01000007,Birmingham 036,E02001862,2019-04,3.1372400000000003,0.00028960029539370444
Birmingham,J01000007,Birmingham 036,E02001862,2019-05,3.1357999999999997,0.00028946736822671465
Birmingham,J01000007,Birmingham 036,E02001862,2019-06,3.1380500000000002,0.0002896750669251362
Birmingham,J01000007,Birmingham 036,E02001862,2019-07,0.90478,8.352072371457583e-05
Birmingham,J01000007,Birmingham 036,E02001862,2019-08,2.04879,0.00018912489615065077
Birmingham,J01000007,Birmingham 036,E02001862,2021-11,1.43016,0.0001320188313486569
Birmingham,J01000007,Birmingham 036,E02001862,2022-07,0.93809,8.65955875565402e-05
Birmingham,J01000007,Birmingham 037,E02001863,2019-01,174.51664000000002,0.021792787212787216
Birmingham,J01000007,Birmingham 037,E02001863,2019-02,30.700229999999998,0.003833695054945055
Birmingham,J01000007,Birmingham 037,E02001863,2019-03,29.7856,0.003719480519480519
Birmingham,J01000007,Birmingham 037,E02001863,2019-04,41.68817,0.005205815434565435
Birmingham,J01000007,Birmingham 037,E02001863,2019-05,39.85496,0.004976893106893107
Birmingham,J01000007,Birmingham 037,E02001863,2019-06,24.955650000000002,0.00311633991008991
Birmingham,J01000007,Birmingham 037,E02001863,2019-07,40.266639999999995,0.0050283016983016975
Birmingham,J01000007,Birmingham 037,E02001863,2019-08,23.66281,0.0029548963536463538
Birmingham,J01000007,Birmingham 037,E02001863,2019-09,41.20635,0.005145648101898102
Birmingham,J01000007,Birmingham 037,E02001863,2019-10,13.291899999999998,0.001659827672327672
Birmingham,J01000007,Birmingham 037,E02001863,2019-11,67.32467,0.008407176573426572
Birmingham,J01000007,Birmingham 037,E02001863,2019-12,40.01556,0.004996948051948052
Birmingham,J01000007,Birmingham 037,E02001863,2020-01,23.989089999999997,0.002995640609390609
Birmingham,J01000007,Birmingham 037,E02001863,2020-02,46.17694999999999,0.005766352397602396
Birmingham,J01000007,Birmingham 037,E02001863,2020-03,31.415409999999998,0.003923003246753247
Birmingham,J01000007,Birmingham 037,E02001863,2020-04,5.73245,0.0007158404095904096
Birmingham,J01000007,Birmingham 037,E02001863,2020-05,76.63937,0.0095703508991009
Birmingham,J01000007,Birmingham 037,E02001863,2020-06,46.472930000000005,0.005803312937062937
Birmingham,J01000007,Birmingham 037,E02001863,2020-07,30.00654,0.00374707042957043
Birmingham,J01000007,Birmingham 037,E02001863,2020-08,28.544700000000002,0.0035645229770229774
Birmingham,J01000007,Birmingham 037,E02001863,2020-09,7.10713,0.0008875037462537462
Birmingham,J01000007,Birmingham 037,E02001863,2020-10,25.667230000000004,0.003205198551448552
Birmingham,J01000007,Birmingham 037,E02001863,2020-11,7.13126,0.0008905169830169831
Birmingham,J01000007,Birmingham 037,E02001863,2020-12,9.98152,0.0012464435564435565
Birmingham,J01000007,Birmingham 037,E02001863,2021-01,9.05927,0.0011312774725274724
Birmingham,J01000007,Birmingham 037,E02001863,2021-02,6.79926,0.0008490584415584416
Birmingham,J01000007,Birmingham 037,E02001863,2021-03,11.32131,0.00141375
Birmingham,J01000007,Birmingham 037,E02001863,2021-04,11.47495,0.0014329358141858142
Birmingham,J01000007,Birmingham 037,E02001863,2021-05,7.652830000000001,0.000955648101898102
Birmingham,J01000007,Birmingham 037,E02001863,2021-06,9.56039,0.0011938548951048952
Birmingham,J01000007,Birmingham 037,E02001863,2021-07,6.57716,0.0008213236763236763
Birmingham,J01000007,Birmingham 037,E02001863,2021-08,4.93677,0.0006164797702297702
Birmingham,J01000007,Birmingham 037,E02001863,2021-09,4.93181,0.0006158603896103896
Birmingham,J01000007,Birmingham 037,E02001863,2021-10,5.71528,0.0007136963036963037
Birmingham,J01000007,Birmingham 037,E02001863,2021-11,4.2904800000000005,0.0005357742257742258
Birmingham,J01000007,Birmingham 037,E02001863,2021-12,5.67836,0.0007090859140859141
Birmingham,J01000007,Birmingham 037,E02001863,2022-01,5.5224899999999995,0.0006896216283716283
Birmingham,J01000007,Birmingham 037,E02001863,2022-02,4.7212499999999995,0.0005895666833166832
Birmingham,J01000007,Birmingham 037,E02001863,2022-03,7.19103,0.0008979807692307692
Birmingham,J01000007,Birmingham 037,E02001863,2022-04,4.79358,0.0005985989010989011
Birmingham,J01000007,Birmingham 037,E02001863,2022-05,3.5734000000000004,0.0004462287712287713
Birmingham,J01000007,Birmingham 037,E02001863,2022-06,7.23095,0.0009029657842157843
Birmingham,J01000007,Birmingham 037,E02001863,2022-07,7.641889999999999,0.0009542819680319679
Birmingham,J01000007,Birmingham 037,E02001863,2022-08,8.7975,0.001098588911088911
Birmingham,J01000007,Birmingham 039,E02001865,2019-01,154.84432,0.013316504987960097
Birmingham,J01000007,Birmingham 039,E02001865,2019-02,111.06746000000001,0.009551725146198831
Birmingham,J01000007,Birmingham 039,E02001865,2019-03,153.47994,0.013199169246646027
Birmingham,J01000007,Birmingham 039,E02001865,2019-04,28.274229999999996,0.0024315643274853797
Birmingham,J01000007,Birmingham 039,E02001865,2019-05,115.52136999999999,0.009934758341933263
Birmingham,J01000007,Birmingham 039,E02001865,2019-06,211.24236,0.01816669762641899
Birmingham,J01000007,Birmingham 039,E02001865,2019-07,86.76031,0.0074613269693842455
Birmingham,J01000007,Birmingham 039,E02001865,2019-08,147.15850999999998,0.012655530615755072
Birmingham,J01000007,Birmingham 039,E02001865,2019-09,82.81867,0.00712234864121087
Birmingham,J01000007,Birmingham 039,E02001865,2019-10,100.88597999999999,0.00867612487100103
Birmingham,J01000007,Birmingham 039,E02001865,2019-11,144.81358,0.012453868249054008
Birmingham,J01000007,Birmingham 039,E02001865,2019-12,153.87658,0.013233280013759889
Birmingham,J01000007,Birmingham 039,E02001865,2020-01,261.39638,0.022479908840729278
Birmingham,J01000007,Birmingham 039,E02001865,2020-02,133.26482,0.011460682834537323
Birmingham,J01000007,Birmingham 039,E02001865,2020-03,93.66261,0.008054920020639835
Birmingham,J01000007,Birmingham 039,E02001865,2020-04,67.79481,0.0058303070175438594
Birmingham,J01000007,Birmingham 039,E02001865,2020-05,70.23897,0.006040503095975232
Birmingham,J01000007,Birmingham 039,E02001865,2020-06,124.90393,0.010741652046783626
Birmingham,J01000007,Birmingham 039,E02001865,2020-07,83.85418999999999,0.007211402648778809
Birmingham,J01000007,Birmingham 039,E02001865,2020-08,123.85753,0.010651662366701066
Birmingham,J01000007,Birmingham 039,E02001865,2020-09,60.02416000000001,0.0051620364637082914
Birmingham,J01000007,Birmingham 039,E02001865,2020-10,78.89642,0.006785037839697283
Birmingham,J01000007,Birmingham 039,E02001865,2020-11,63.60238000000001,0.005469760921912626
Birmingham,J01000007,Birmingham 039,E02001865,2020-12,58.377309999999994,0.005020408496732026
Birmingham,J01000007,Birmingham 039,E02001865,2021-01,64.94112,0.005584891640866873
Birmingham,J01000007,Birmingham 039,E02001865,2021-02,51.90916,0.0044641520467836255
Birmingham,J01000007,Birmingham 039,E02001865,2021-03,57.54072,0.004948462332301342
Birmingham,J01000007,Birmingham 039,E02001865,2021-04,85.01517999999999,0.007311246990024079
Birmingham,J01000007,Birmingham 039,E02001865,2021-05,70.77022000000001,0.0060861902304781565
Birmingham,J01000007,Birmingham 039,E02001865,2021-06,100.67025,0.008657572239422085
Birmingham,J01000007,Birmingham 039,E02001865,2021-07,108.19645,0.009304820261437908
Birmingham,J01000007,Birmingham 039,E02001865,2021-08,189.47311,0.016294557103543172
Birmingham,J01000007,Birmingham 039,E02001865,2021-09,151.08017,0.01299279067767458
Birmingham,J01000007,Birmingham 039,E02001865,2021-10,137.26703999999998,0.01180487100103199
Birmingham,J01000007,Birmingham 039,E02001865,2021-11,198.74649,0.01709206140350877
Birmingham,J01000007,Birmingham 039,E02001865,2021-12,223.81042,0.01924754213966288
Birmingham,J01000007,Birmingham 039,E02001865,2022-01,198.93585000000002,0.017108346233230137
