CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Norwich,J01000066,Norwich 004,E02005587,2021-08,285.974,0.028784499245093104
Norwich,J01000066,Norwich 004,E02005587,2021-09,191.50958,0.019276253648716657
Norwich,J01000066,Norwich 004,E02005587,2021-10,192.41134,0.019367019627579266
Norwich,J01000066,Norwich 004,E02005587,2021-11,169.86543000000003,0.017097677906391547
Norwich,J01000066,Norwich 004,E02005587,2021-12,220.50974,0.02219524308002013
Norwich,J01000066,Norwich 004,E02005587,2022-01,115.73282,0.011649000503271263
Norwich,J01000066,Norwich 004,E02005587,2022-02,252.94855,0.025460347257171615
Norwich,J01000066,Norwich 004,E02005587,2022-03,311.61124,0.031364996477101156
Norwich,J01000066,Norwich 004,E02005587,2022-04,204.91149000000001,0.02062521288374434
Norwich,J01000066,Norwich 004,E02005587,2022-05,199.00058,0.020030254655259185
Norwich,J01000066,Norwich 004,E02005587,2022-06,276.8206,0.02786317060895823
Norwich,J01000066,Norwich 004,E02005587,2022-07,117.4758,0.011824438852541521
Norwich,J01000066,Norwich 004,E02005587,2022-08,211.75870000000003,0.02131441368897836
Norwich,J01000066,Norwich 005,E02005588,2019-01,236.77562,0.019322312714215768
Norwich,J01000066,Norwich 005,E02005588,2019-02,131.33628,0.010717829280235024
Norwich,J01000066,Norwich 005,E02005588,2019-03,115.82261,0.009451820629998367
Norwich,J01000066,Norwich 005,E02005588,2019-04,13.42147,0.0010952725640607148
Norwich,J01000066,Norwich 005,E02005588,2019-05,21.99661,0.0017950554920842174
Norwich,J01000066,Norwich 005,E02005588,2019-06,70.43030999999999,0.005747536314672759
Norwich,J01000066,Norwich 005,E02005588,2019-07,111.70868,0.009116099232903541
Norwich,J01000066,Norwich 005,E02005588,2019-08,137.74331,0.011240681410151788
Norwich,J01000066,Norwich 005,E02005588,2019-09,172.70552999999998,0.01409380855230945
Norwich,J01000066,Norwich 005,E02005588,2019-10,19.62562,0.0016015684674392037
Norwich,J01000066,Norwich 005,E02005588,2019-11,22.68032,0.0018508503345846252
Norwich,J01000066,Norwich 005,E02005588,2019-12,19.64542,0.0016031842663620044
Norwich,J01000066,Norwich 005,E02005588,2020-01,110.8357,0.009044858821609271
Norwich,J01000066,Norwich 005,E02005588,2020-02,184.44729,0.015052006691692509
Norwich,J01000066,Norwich 005,E02005588,2020-03,175.15143999999998,0.014293409498939121
Norwich,J01000066,Norwich 005,E02005588,2020-04,471.94521,0.038513563734290844
Norwich,J01000066,Norwich 005,E02005588,2020-05,694.3666,0.05666448506610086
Norwich,J01000066,Norwich 005,E02005588,2020-06,737.44881,0.060180252162559164
Norwich,J01000066,Norwich 005,E02005588,2020-07,312.51536,0.02550313040639791
Norwich,J01000066,Norwich 005,E02005588,2020-08,567.98244,0.046350778521299166
Norwich,J01000066,Norwich 005,E02005588,2020-09,456.66932,0.037266959360208914
Norwich,J01000066,Norwich 005,E02005588,2020-10,682.86405,0.0557258078994614
Norwich,J01000066,Norwich 005,E02005588,2020-11,329.93054000000006,0.026924313693487845
Norwich,J01000066,Norwich 005,E02005588,2020-12,561.94026,0.04585770034274522
Norwich,J01000066,Norwich 005,E02005588,2021-01,483.95415999999994,0.039493566182471025
Norwich,J01000066,Norwich 005,E02005588,2021-02,265.85524000000004,0.021695384364289215
Norwich,J01000066,Norwich 005,E02005588,2021-03,424.04634,0.034604728251999346
Norwich,J01000066,Norwich 005,E02005588,2021-04,481.69623,0.03930930553288722
Norwich,J01000066,Norwich 005,E02005588,2021-05,248.34976,0.020266832054839236
Norwich,J01000066,Norwich 005,E02005588,2021-06,313.00831,0.025543358087155216
Norwich,J01000066,Norwich 005,E02005588,2021-07,323.29679,0.02638295984984495
Norwich,J01000066,Norwich 005,E02005588,2021-08,160.27185,0.013079145585115064
Norwich,J01000066,Norwich 005,E02005588,2021-09,331.09973,0.027019726619879225
Norwich,J01000066,Norwich 005,E02005588,2021-10,180.22784,0.01470767422882324
Norwich,J01000066,Norwich 005,E02005588,2021-11,149.32067999999998,0.012185464338175288
Norwich,J01000066,Norwich 005,E02005588,2021-12,109.27372,0.008917391872041783
Norwich,J01000066,Norwich 005,E02005588,2022-01,60.568720000000006,0.004942771339970622
Norwich,J01000066,Norwich 005,E02005588,2022-02,80.34503,0.0065566370164844125
Norwich,J01000066,Norwich 005,E02005588,2022-03,176.37096000000003,0.014392929655622656
Norwich,J01000066,Norwich 005,E02005588,2022-04,197.38873,0.01610810592459605
Norwich,J01000066,Norwich 005,E02005588,2022-05,174.93391,0.01427565774440999
Norwich,J01000066,Norwich 005,E02005588,2022-06,79.74323,0.006507526521952015
Norwich,J01000066,Norwich 005,E02005588,2022-07,95.06966,0.0077582552635874
Norwich,J01000066,Norwich 005,E02005588,2022-08,95.66250000000001,0.007806634568304228
Norwich,J01000066,Norwich 010,E02005593,2019-01,164.3141,0.01258918939626111
Norwich,J01000066,Norwich 010,E02005593,2019-02,220.48185999999998,0.016892572785779957
Norwich,J01000066,Norwich 010,E02005593,2019-03,83.46448,0.006394765553171927
Norwich,J01000066,Norwich 010,E02005593,2019-04,54.15390000000001,0.004149088262335275
Norwich,J01000066,Norwich 010,E02005593,2019-05,234.98584999999997,0.018003819338032485
Norwich,J01000066,Norwich 010,E02005593,2019-06,134.54869,0.010308664572479313
Norwich,J01000066,Norwich 010,E02005593,2019-07,31.89687,0.0024438300643579527
Norwich,J01000066,Norwich 010,E02005593,2019-08,351.97019,0.02696676294820717
Norwich,J01000066,Norwich 010,E02005593,2019-09,55.72339,0.004269337266319338
Norwich,J01000066,Norwich 010,E02005593,2019-10,326.2527,0.024996376034324242
Norwich,J01000066,Norwich 010,E02005593,2019-11,75.66341,0.0057970740116457245
Norwich,J01000066,Norwich 010,E02005593,2019-12,174.88842,0.013399357952804168
Norwich,J01000066,Norwich 010,E02005593,2020-01,211.37925,0.016195161661048115
Norwich,J01000066,Norwich 010,E02005593,2020-02,30.02045,0.002300065124118909
Norwich,J01000066,Norwich 010,E02005593,2020-03,129.11806,0.009892588109102055
Norwich,J01000066,Norwich 010,E02005593,2020-04,136.26541,0.010440193840024517
Norwich,J01000066,Norwich 010,E02005593,2020-05,77.03036999999999,0.00590180585350904
Norwich,J01000066,Norwich 010,E02005593,2020-06,300.45355,0.023019732608029423
Norwich,J01000066,Norwich 010,E02005593,2020-07,31.874160000000003,0.002442090101133926
Norwich,J01000066,Norwich 010,E02005593,2020-08,72.88305000000001,0.005584052252528349
Norwich,J01000066,Norwich 010,E02005593,2020-09,57.645399999999995,0.004416595157830217
Norwich,J01000066,Norwich 010,E02005593,2020-10,274.61252,0.02103988047808765
Norwich,J01000066,Norwich 010,E02005593,2020-11,114.46465,0.008769893502911432
Norwich,J01000066,Norwich 010,E02005593,2020-12,116.35541,0.008914757125344775
Norwich,J01000066,Norwich 010,E02005593,2021-01,67.03788,0.005136215139442232
Norwich,J01000066,Norwich 010,E02005593,2021-02,96.60234000000001,0.007401343855347841
Norwich,J01000066,Norwich 010,E02005593,2021-03,55.844300000000004,0.004278600980692614
Norwich,J01000066,Norwich 010,E02005593,2021-04,149.38758,0.01144557002758198
Norwich,J01000066,Norwich 010,E02005593,2021-05,64.41978,0.0049356251915415265
Norwich,J01000066,Norwich 010,E02005593,2021-06,54.85372,0.004202706098682195
Norwich,J01000066,Norwich 010,E02005593,2021-07,33.6666,0.002579420778424763
Norwich,J01000066,Norwich 010,E02005593,2021-08,22.13835,0.0016961653386454183
Norwich,J01000066,Norwich 010,E02005593,2021-09,60.82009,0.0046598291449586274
Norwich,J01000066,Norwich 010,E02005593,2021-10,27.00804,0.002069264480539381
Norwich,J01000066,Norwich 010,E02005593,2021-11,21.75467,0.00166676907753601
Norwich,J01000066,Norwich 010,E02005593,2021-12,57.64875,0.004416851823475329
Norwich,J01000066,Norwich 010,E02005593,2022-01,16.05378,0.0012299862090101134
Norwich,J01000066,Norwich 010,E02005593,2022-02,25.72726,0.0019711354581673306
Norwich,J01000066,Norwich 010,E02005593,2022-03,35.57791,0.0027258588722034937
Norwich,J01000066,Norwich 010,E02005593,2022-04,10.835709999999999,0.0008301953723567269
Norwich,J01000066,Norwich 010,E02005593,2022-05,25.85808,0.0019811584431504753
Norwich,J01000066,Norwich 010,E02005593,2022-06,15.80125,0.001210638216365308
Norwich,J01000066,Norwich 010,E02005593,2022-07,23.1338,0.0017724333435488815
Norwich,J01000066,Norwich 010,E02005593,2022-08,21.60864,0.0016555807539074471
Norwich,J01000066,Norwich 011,E02005594,2019-01,289.4388,0.025951654263426882
Norwich,J01000066,Norwich 011,E02005594,2019-02,429.94341999999995,0.03854957589886129
Norwich,J01000066,Norwich 011,E02005594,2019-03,218.30110000000002,0.01957330763023402
Norwich,J01000066,Norwich 011,E02005594,2019-04,284.60501999999997,0.025518248005021067
Norwich,J01000066,Norwich 011,E02005594,2019-05,235.5381,0.02111881108222003
Norwich,J01000066,Norwich 011,E02005594,2019-06,383.69386999999995,0.03440274993275352
Norwich,J01000066,Norwich 011,E02005594,2019-07,333.93623,0.029941381691024838
Norwich,J01000066,Norwich 011,E02005594,2019-08,256.66841,0.02301339639558863
Norwich,J01000066,Norwich 011,E02005594,2019-09,391.11843,0.03506845064108312
Norwich,J01000066,Norwich 011,E02005594,2019-10,181.76196,0.016297136196539046
Norwich,J01000066,Norwich 011,E02005594,2019-11,371.66387000000003,0.03332411638124272
Norwich,J01000066,Norwich 011,E02005594,2019-12,83.47539,0.007484568277593473
Norwich,J01000066,Norwich 011,E02005594,2020-01,520.04734,0.04662847126333722
Norwich,J01000066,Norwich 011,E02005594,2020-02,51.510239999999996,0.004618509817986192
Norwich,J01000066,Norwich 011,E02005594,2020-03,472.16257,0.04233502824352192
Norwich,J01000066,Norwich 011,E02005594,2020-04,272.99449,0.02447722496189366
Norwich,J01000066,Norwich 011,E02005594,2020-05,260.51607,0.023358385187841838
Norwich,J01000066,Norwich 011,E02005594,2020-06,274.52409,0.02461437191786963
Norwich,J01000066,Norwich 011,E02005594,2020-07,249.19317999999998,0.02234315251501838
Norwich,J01000066,Norwich 011,E02005594,2020-08,254.71758,0.022838481126154397
Norwich,J01000066,Norwich 011,E02005594,2020-09,325.50033,0.029185002241549362
Norwich,J01000066,Norwich 011,E02005594,2020-10,159.40408,0.014292484533309422
Norwich,J01000066,Norwich 011,E02005594,2020-11,324.43712999999997,0.02908967363041334
Norwich,J01000066,Norwich 011,E02005594,2020-12,428.68941,0.03843713888639828
Norwich,J01000066,Norwich 011,E02005594,2021-01,283.74902000000003,0.02544149735497176
Norwich,J01000066,Norwich 011,E02005594,2021-02,458.90259000000003,0.0411461122567919
Norwich,J01000066,Norwich 011,E02005594,2021-03,292.78144,0.026251361965390477
Norwich,J01000066,Norwich 011,E02005594,2021-04,431.57472,0.03869584147762934
Norwich,J01000066,Norwich 011,E02005594,2021-05,267.12908000000004,0.02395132072088228
Norwich,J01000066,Norwich 011,E02005594,2021-06,260.12352000000004,0.023323188379808128
Norwich,J01000066,Norwich 011,E02005594,2021-07,347.24922,0.03113505065901551
Norwich,J01000066,Norwich 011,E02005594,2021-08,304.27563999999995,0.02728195463104097
Norwich,J01000066,Norwich 011,E02005594,2021-09,361.88228,0.0324470797094952
Norwich,J01000066,Norwich 011,E02005594,2021-10,162.05602,0.014530262709584863
Norwich,J01000066,Norwich 011,E02005594,2021-11,267.05272,0.0239444741325204
Norwich,J01000066,Norwich 011,E02005594,2021-12,206.03461,0.018473469918407603
Norwich,J01000066,Norwich 011,E02005594,2022-01,115.00327000000001,0.010311420245673811
Norwich,J01000066,Norwich 011,E02005594,2022-02,133.12768,0.01193649063032368
Norwich,J01000066,Norwich 011,E02005594,2022-03,285.22670999999997,0.02557398995785887
Norwich,J01000066,Norwich 011,E02005594,2022-04,268.38615,0.024064032098986818
Norwich,J01000066,Norwich 011,E02005594,2022-05,184.55602,0.01654765713261006
Norwich,J01000066,Norwich 011,E02005594,2022-06,165.92408,0.014877080606114947
Norwich,J01000066,Norwich 011,E02005594,2022-07,215.19407999999999,0.01929472608266834
Norwich,J01000066,Norwich 011,E02005594,2022-08,230.95521,0.020707900116560565
Norwich,J01000066,Norwich 013,E02005596,2019-01,74.0816,0.007930799700246226
Norwich,J01000066,Norwich 013,E02005596,2019-02,139.12643,0.014894168718552618
Norwich,J01000066,Norwich 013,E02005596,2019-03,76.06827,0.008143482496520716
Norwich,J01000066,Norwich 013,E02005596,2019-04,160.84724,0.01721948827748635
Norwich,J01000066,Norwich 013,E02005596,2019-05,134.28537,0.014375909431538379
Norwich,J01000066,Norwich 013,E02005596,2019-06,156.94771,0.016802024408521573
Norwich,J01000066,Norwich 013,E02005596,2019-07,142.39881,0.015244493094957713
Norwich,J01000066,Norwich 013,E02005596,2019-08,189.62638,0.02030043678407023
Norwich,J01000066,Norwich 013,E02005596,2019-09,196.45396000000002,0.02103136280912108
Norwich,J01000066,Norwich 014,E02006907,2019-01,80.13006,0.011476662847321684
Norwich,J01000066,Norwich 014,E02006907,2019-02,111.70755000000001,0.015999362646806074
Norwich,J01000066,Norwich 014,E02006907,2019-03,38.19718,0.005470807791463765
Norwich,J01000066,Norwich 014,E02006907,2019-04,3.27129,0.0004685319392724148
Norwich,J01000066,Norwich 014,E02006907,2019-05,134.11125,0.01920814236608422
Norwich,J01000066,Norwich 014,E02006907,2019-06,111.79252000000001,0.016011532512174163
Norwich,J01000066,Norwich 014,E02006907,2019-07,34.945,0.005005012890289315
Norwich,J01000066,Norwich 014,E02006907,2019-08,134.07920000000001,0.019203551990833574
Norwich,J01000066,Norwich 014,E02006907,2019-09,34.90475,0.004999248066456603
Norwich,J01000066,Norwich 014,E02006907,2019-10,111.80401,0.016013178172443427
Norwich,J01000066,Norwich 014,E02006907,2019-11,111.79397,0.016011740189057575
Norwich,J01000066,Norwich 014,E02006907,2019-12,60.63552,0.008684548839873962
Norwich,J01000066,Norwich 014,E02006907,2020-01,143.53025000000002,0.02055718275565741
Norwich,J01000066,Norwich 014,E02006907,2020-02,112.07201,0.0160515625895159
Norwich,J01000066,Norwich 014,E02006907,2020-03,60.947770000000006,0.008729270982526497
Norwich,J01000066,Norwich 014,E02006907,2020-04,112.38136,0.016095869378401604
Norwich,J01000066,Norwich 014,E02006907,2020-05,86.6746,0.012414007447722716
Norwich,J01000066,Norwich 014,E02006907,2020-06,109.03596999999999,0.015616724434259523
Norwich,J01000066,Norwich 014,E02006907,2020-07,109.02824,0.01561561730163277
Norwich,J01000066,Norwich 014,E02006907,2020-08,83.43292000000001,0.011949716413635063
Norwich,J01000066,Norwich 014,E02006907,2020-09,137.83099,0.019740903752506447
Norwich,J01000066,Norwich 014,E02006907,2020-10,92.99136999999999,0.013318729590375248
Norwich,J01000066,Norwich 014,E02006907,2020-11,28.98552,0.00415146376396448
Norwich,J01000066,Norwich 014,E02006907,2020-12,144.46405,0.02069092666857634
Norwich,J01000066,Norwich 014,E02006907,2021-01,61.17176,0.008761352048123746
Norwich,J01000066,Norwich 014,E02006907,2021-02,112.49838,0.01611262961902034
Norwich,J01000066,Norwich 014,E02006907,2021-03,112.49447,0.016112069607562306
Norwich,J01000066,Norwich 014,E02006907,2021-04,115.88141999999999,0.01659716700085935
Norwich,J01000066,Norwich 014,E02006907,2021-05,41.30765,0.005916306215983959
Norwich,J01000066,Norwich 014,E02006907,2021-06,55.76369,0.007986778859925523
Norwich,J01000066,Norwich 014,E02006907,2021-07,42.487140000000004,0.006085239186479519
Norwich,J01000066,Norwich 014,E02006907,2021-08,100.28065000000001,0.014362739902606704
Norwich,J01000066,Norwich 014,E02006907,2021-09,31.52284,0.004514872529361214
Norwich,J01000066,Norwich 014,E02006907,2021-10,39.53275,0.005662095388140934
Norwich,J01000066,Norwich 014,E02006907,2021-11,22.23782,0.0031850214838155255
Norwich,J01000066,Norwich 014,E02006907,2021-12,27.249200000000002,0.0039027785734746493
Norwich,J01000066,Norwich 014,E02006907,2022-01,29.30076,0.004196614150673159
Norwich,J01000066,Norwich 014,E02006907,2022-02,13.86528,0.0019858607848753937
Norwich,J01000066,Norwich 014,E02006907,2022-03,29.46785,0.004220545688914351
Norwich,J01000066,Norwich 014,E02006907,2022-04,25.208099999999998,0.0036104411343454595
Norwich,J01000066,Norwich 014,E02006907,2022-05,27.766370000000002,0.003976850472643942
Norwich,J01000066,Norwich 014,E02006907,2022-06,39.0605,0.005594457175594385
Norwich,J01000066,Norwich 014,E02006907,2022-07,28.154939999999996,0.00403250358063592
Norwich,J01000066,Norwich 014,E02006907,2022-08,13.06541,0.0018712990547121169
Nottingham,J01000067,Nottingham 001,E02002868,2019-02,136.93741,0.023757357737682165
Nottingham,J01000067,Nottingham 001,E02002868,2019-03,137.00183,0.023768534004163778
Nottingham,J01000067,Nottingham 001,E02002868,2019-05,136.94292,0.02375831367106176
Nottingham,J01000067,Nottingham 001,E02002868,2019-09,10.365839999999999,0.0017983761276891045
Nottingham,J01000067,Nottingham 001,E02002868,2019-10,5.63833,0.0009781974323386537
Nottingham,J01000067,Nottingham 001,E02002868,2021-10,23.59514,0.00409353573907009
Nottingham,J01000067,Nottingham 001,E02002868,2021-12,23.63555,0.0041005464954892434
Nottingham,J01000067,Nottingham 001,E02002868,2022-01,2.42311,0.00042038688410825814
Nottingham,J01000067,Nottingham 001,E02002868,2022-04,21.53047,0.0037353348369188067
Nottingham,J01000067,Nottingham 001,E02002868,2022-05,21.52602,0.003734562803608605
Nottingham,J01000067,Nottingham 001,E02002868,2022-07,20.80477,0.003609432685634976
Nottingham,J01000067,Nottingham 002,E02002869,2019-01,150.51671,0.0198728162133615
Nottingham,J01000067,Nottingham 002,E02002869,2019-02,276.24474,0.03647276736202799
Nottingham,J01000067,Nottingham 002,E02002869,2019-03,282.80457,0.037338865856878796
Nottingham,J01000067,Nottingham 002,E02002869,2019-04,276.38332,0.03649106416688672
Nottingham,J01000067,Nottingham 002,E02002869,2019-05,204.81825,0.02704228280961183
Nottingham,J01000067,Nottingham 002,E02002869,2019-06,325.35589,0.04295694349088988
Nottingham,J01000067,Nottingham 002,E02002869,2019-07,316.5141,0.04178955637707948
Nottingham,J01000067,Nottingham 002,E02002869,2019-08,401.81619,0.05305204515447584
Nottingham,J01000067,Nottingham 002,E02002869,2019-09,264.92085000000003,0.034977667018748354
Nottingham,J01000067,Nottingham 002,E02002869,2019-10,401.87226,0.05305944811196197
Nottingham,J01000067,Nottingham 002,E02002869,2019-11,128.12073,0.016915860839714816
Nottingham,J01000067,Nottingham 002,E02002869,2019-12,271.64635,0.035865639028254556
Nottingham,J01000067,Nottingham 002,E02002869,2020-01,265.29786,0.035027443886981785
Nottingham,J01000067,Nottingham 002,E02002869,2020-02,4123.70593,0.544455496435173
Nottingham,J01000067,Nottingham 002,E02002869,2020-03,4258.68008,0.5622762186427251
Nottingham,J01000067,Nottingham 002,E02002869,2020-04,271.66655999999995,0.035868307367309206
Nottingham,J01000067,Nottingham 002,E02002869,2020-05,60.98376,0.00805172432004225
Nottingham,J01000067,Nottingham 002,E02002869,2020-06,464.80990999999995,0.061369145761816735
Nottingham,J01000067,Nottingham 002,E02002869,2020-07,405.28633,0.053510209928703464
Nottingham,J01000067,Nottingham 002,E02002869,2020-08,142.7569,0.018848283601795617
Nottingham,J01000067,Nottingham 002,E02002869,2020-09,191.44061000000002,0.02527602455769739
Nottingham,J01000067,Nottingham 002,E02002869,2020-10,179.18993999999998,0.023658560866120937
Nottingham,J01000067,Nottingham 002,E02002869,2020-11,453.88284,0.05992643781357275
Nottingham,J01000067,Nottingham 002,E02002869,2020-12,188.44069,0.024879943226828623
Nottingham,J01000067,Nottingham 002,E02002869,2021-01,316.91647,0.041842681542117774
Nottingham,J01000067,Nottingham 002,E02002869,2021-02,188.73557999999997,0.02491887773963559
Nottingham,J01000067,Nottingham 002,E02002869,2021-03,393.78429,0.05199158832849221
Nottingham,J01000067,Nottingham 002,E02002869,2021-04,128.40647,0.01695358727224716
Nottingham,J01000067,Nottingham 002,E02002869,2021-05,76.63915,0.010118715341959334
Nottingham,J01000067,Nottingham 002,E02002869,2021-06,158.43177,0.020917846580406654
Nottingham,J01000067,Nottingham 002,E02002869,2021-07,192.40306999999999,0.025403098758912064
Nottingham,J01000067,Nottingham 002,E02002869,2021-08,123.95197,0.01636545682598363
Nottingham,J01000067,Nottingham 002,E02002869,2021-09,112.49618999999998,0.01485294296276736
Nottingham,J01000067,Nottingham 002,E02002869,2021-10,72.36585,0.009554508846052284
Nottingham,J01000067,Nottingham 002,E02002869,2021-11,92.59035,0.012224762344864009
Nottingham,J01000067,Nottingham 002,E02002869,2021-12,61.14537,0.008073061790335357
Nottingham,J01000067,Nottingham 002,E02002869,2022-01,102.57885,0.013543550303670451
Nottingham,J01000067,Nottingham 002,E02002869,2022-02,74.06599,0.009778979403221547
Nottingham,J01000067,Nottingham 002,E02002869,2022-03,58.40461,0.007711197517824135
Nottingham,J01000067,Nottingham 002,E02002869,2022-04,100.58435,0.013280215209928704
Nottingham,J01000067,Nottingham 002,E02002869,2022-05,127.00104,0.01676802746237127
Nottingham,J01000067,Nottingham 002,E02002869,2022-06,62.956010000000006,0.00831212173224188
Nottingham,J01000067,Nottingham 002,E02002869,2022-07,79.96229,0.010557471613414311
Nottingham,J01000067,Nottingham 002,E02002869,2022-08,70.57437,0.009317978611037761
Nottingham,J01000067,Nottingham 006,E02002873,2019-06,11.29445,0.0011888894736842104
Nottingham,J01000067,Nottingham 007,E02002874,2019-01,91.24932,0.010993893975903614
Nottingham,J01000067,Nottingham 007,E02002874,2019-03,95.51107,0.011507357831325301
Nottingham,J01000067,Nottingham 007,E02002874,2019-05,95.47004,0.011502414457831326
Nottingham,J01000067,Nottingham 007,E02002874,2019-06,91.36544,0.0110078843373494
Nottingham,J01000067,Nottingham 007,E02002874,2019-08,91.27753,0.010997292771084338
Nottingham,J01000067,Nottingham 007,E02002874,2019-09,91.28263,0.010997907228915662
Nottingham,J01000067,Nottingham 007,E02002874,2019-11,91.36664,0.011008028915662651
Nottingham,J01000067,Nottingham 007,E02002874,2020-01,137.12514,0.016521101204819276
Nottingham,J01000067,Nottingham 007,E02002874,2020-02,102.70603,0.012374220481927711
Nottingham,J01000067,Nottingham 007,E02002874,2020-03,91.32305,0.011002777108433734
Nottingham,J01000067,Nottingham 007,E02002874,2020-04,193.96199000000001,0.023368914457831326
Nottingham,J01000067,Nottingham 007,E02002874,2020-05,51.27858,0.0061781421686746985
Nottingham,J01000067,Nottingham 007,E02002874,2020-06,193.83289,0.023353360240963853
Nottingham,J01000067,Nottingham 007,E02002874,2020-07,51.24812,0.006174472289156627
Nottingham,J01000067,Nottingham 007,E02002874,2020-08,184.96647000000002,0.02228511686746988
Nottingham,J01000067,Nottingham 007,E02002874,2020-09,184.73379,0.02225708313253012
Nottingham,J01000067,Nottingham 007,E02002874,2020-10,82.23781,0.009908169879518073
Nottingham,J01000067,Nottingham 007,E02002874,2020-11,82.40415,0.009928210843373494
Nottingham,J01000067,Nottingham 007,E02002874,2020-12,82.38552,0.00992596626506024
Nottingham,J01000067,Nottingham 007,E02002874,2021-01,82.4559,0.00993444578313253
Nottingham,J01000067,Nottingham 007,E02002874,2021-02,82.51436,0.009941489156626506
Nottingham,J01000067,Nottingham 007,E02002874,2021-03,82.43567,0.00993200843373494
Nottingham,J01000067,Nottingham 007,E02002874,2021-05,98.4705,0.011863915662650602
Nottingham,J01000067,Nottingham 007,E02002874,2021-06,49.20598,0.005928431325301204
Nottingham,J01000067,Nottingham 007,E02002874,2021-07,34.96029,0.004212083132530121
Nottingham,J01000067,Nottingham 007,E02002874,2021-08,34.98798,0.004215419277108434
Nottingham,J01000067,Nottingham 007,E02002874,2021-09,34.95268,0.004211166265060241
Nottingham,J01000067,Nottingham 007,E02002874,2021-10,18.98246,0.0022870433734939757
Nottingham,J01000067,Nottingham 007,E02002874,2021-11,19.00028,0.002289190361445783
Nottingham,J01000067,Nottingham 007,E02002874,2021-12,19.01493,0.002290955421686747
Nottingham,J01000067,Nottingham 007,E02002874,2022-01,16.57739,0.001997275903614458
Nottingham,J01000067,Nottingham 007,E02002874,2022-02,16.58951,0.0019987361445783134
Nottingham,J01000067,Nottingham 007,E02002874,2022-03,16.57135,0.001996548192771084
Nottingham,J01000067,Nottingham 007,E02002874,2022-04,17.3292,0.002087855421686747
Nottingham,J01000067,Nottingham 007,E02002874,2022-05,17.32562,0.0020874240963855424
Nottingham,J01000067,Nottingham 007,E02002874,2022-06,17.32556,0.0020874168674698793
Nottingham,J01000067,Nottingham 007,E02002874,2022-07,16.73736,0.002016549397590361
Nottingham,J01000067,Nottingham 008,E02002875,2019-01,368.41484,0.042690016222479726
Nottingham,J01000067,Nottingham 008,E02002875,2019-02,182.90386999999998,0.021193959443800692
Nottingham,J01000067,Nottingham 008,E02002875,2019-03,342.98485,0.039743319814600234
Nottingham,J01000067,Nottingham 008,E02002875,2019-04,128.08564,0.014841904982618772
Nottingham,J01000067,Nottingham 008,E02002875,2019-05,368.61698,0.04271343916570104
Nottingham,J01000067,Nottingham 008,E02002875,2019-06,183.04328999999998,0.021210114716106603
Nottingham,J01000067,Nottingham 008,E02002875,2019-07,382.75422,0.04435158980301274
Nottingham,J01000067,Nottingham 008,E02002875,2019-08,230.32905,0.026689345307068367
Nottingham,J01000067,Nottingham 008,E02002875,2019-09,606.30142,0.07025508922363848
Nottingham,J01000067,Nottingham 008,E02002875,2019-10,128.01383,0.01483358400926999
Nottingham,J01000067,Nottingham 008,E02002875,2019-11,484.00663999999995,0.056084199304750865
Nottingham,J01000067,Nottingham 008,E02002875,2019-12,274.27603,0.03178169524913094
Nottingham,J01000067,Nottingham 008,E02002875,2020-01,128.18511,0.014853431054461182
Nottingham,J01000067,Nottingham 008,E02002875,2020-02,128.32168000000001,0.014869256083429898
Nottingham,J01000067,Nottingham 008,E02002875,2020-03,546.29996,0.06330242873696408
Nottingham,J01000067,Nottingham 008,E02002875,2020-04,403.49812,0.046755286210892234
Nottingham,J01000067,Nottingham 008,E02002875,2020-05,208.75774,0.024189772885283897
Nottingham,J01000067,Nottingham 008,E02002875,2020-06,25.67744,0.002975369640787949
Nottingham,J01000067,Nottingham 008,E02002875,2020-07,569.5098399999999,0.06599187022016222
Nottingham,J01000067,Nottingham 008,E02002875,2020-08,128.1831,0.014853198146002318
Nottingham,J01000067,Nottingham 008,E02002875,2020-09,128.02184,0.014834512166859791
Nottingham,J01000067,Nottingham 008,E02002875,2020-10,671.3524000000001,0.07779286210892238
Nottingham,J01000067,Nottingham 008,E02002875,2020-11,467.66402,0.05419050057937427
Nottingham,J01000067,Nottingham 008,E02002875,2020-12,467.55819999999994,0.05417823870220161
Nottingham,J01000067,Nottingham 008,E02002875,2021-01,570.54597,0.06611193163383546
Nottingham,J01000067,Nottingham 008,E02002875,2021-02,128.40562,0.014878982618771727
Nottingham,J01000067,Nottingham 008,E02002875,2021-03,148.48558,0.017205745075318656
Nottingham,J01000067,Nottingham 008,E02002875,2021-04,148.17177,0.01716938238702202
Nottingham,J01000067,Nottingham 008,E02002875,2021-05,111.80528,0.012955420625724218
Nottingham,J01000067,Nottingham 008,E02002875,2021-06,35.145309999999995,0.0040724577056778675
Nottingham,J01000067,Nottingham 008,E02002875,2021-07,93.80573000000001,0.010869725376593281
Nottingham,J01000067,Nottingham 008,E02002875,2021-08,116.00553,0.013442123986095017
Nottingham,J01000067,Nottingham 008,E02002875,2021-09,95.99234000000001,0.011123098493626884
Nottingham,J01000067,Nottingham 008,E02002875,2021-10,49.46517,0.0057317694090382384
Nottingham,J01000067,Nottingham 008,E02002875,2021-11,57.4397,0.006655816917728853
Nottingham,J01000067,Nottingham 008,E02002875,2021-12,49.54952,0.005741543453070683
